x,y
-5.3459124232704465,0.7216406640242181
6.593283444384905,0.5076006133225068
9.380607468890034,-0.027485941615903994
6.272924208206607,-0.023797320940895303
-4.960094545046189,-0.6131557313499825
-1.7297787161919373,0.03555674860091351
-3.224534591569146,0.9113218237619045
-9.868047811874678,-0.3725338926263206
0.02343658990611175,-0.686605193905764
-7.62025445113244,0.03519326959579738
5.098146394124836,-0.3133269992219252
5.438289274363392,0.06403174916142754
-8.735039564859857,0.014585258119890115
0.5782062830431585,0.6195889988643587
-4.90575899492897,-0.6114738264356727
-5.0180299768349546,-0.4871460311081379
-9.915956035685916,-0.5160428150744569
7.9848986753891324,-0.6767684080535189
-2.576516083215388,0.04493870419921869
9.568365977362213,0.48008845475405815
8.551659729573785,0.48426503680330923
1.2226191415534267,-0.36039583297451633
-8.220973994943881,0.9501442292098965
2.5694866547639634,0.6149064311074443
3.6491467027627174,0.7131174712097047
-0.13407342035857361,-0.8143000737825243
-9.91293585580718,-0.44456760392565126
-5.536979905067736,0.1089753552761322
-6.646661091969419,-0.0476608416981215
-0.042667120815245596,-0.7774274986598683
3.7506501277952236,0.8354515562926293
8.529768860514384,0.4134883609733824
1.0562155133850233,-0.4785286061503996
-2.3568422281600316,0.6565615898735513
5.505367500219036,0.4167440378169858
6.938366939591596,-0.8386072745153428
7.060323826688371,-0.42384142780781886
5.15972437322543,-0.448876668964904
6.27724091760718,0.0579747937484931
-2.166691266476633,0.9509816174950894
8.834667769284657,1.0750234371133476
6.61187636407098,0.43542116729094277
-9.146341309027012,-0.8267279137799478
-0.660857685869205,0.04970545098804883
-2.7126286661125354,-0.11220622545042805
9.316105182770876,0.012426540168564496
-1.2842863052028992,0.7715314735237998
-1.367019116290038,0.6615114122349671
-5.25047732737378,0.9080409290362642
7.491536472072973,0.2615213448488936
3.350885800416524,-0.0010345936875289438
4.4759625979015105,0.4105004246991285
7.4788262032162685,0.30907941187166965
-5.612064035880442,-0.0847401658108673
1.4706415135181103,0.3527010311447748
-9.388671323297197,0.3779545820725919
0.8156477105177622,1.0031412463954
-6.795113789592331,-0.31836166326211424
-4.707779691801235,-0.15598179285206085
5.566994842320511,0.5617086658271272
-6.789262226732564,-0.3268806777602135
-0.6387199882640076,-0.07135005866780067
9.830780439676705,1.0532091806938964
-0.5528695345924266,0.14095301666561738
-5.725240255503192,-0.09045656962699619
3.5452857282283503,0.2628860760929571
1.017250140155637,-0.544794921553001
-1.2000108860011967,0.8968690044719904
-8.389297904259054,0.5225952328130411
-0.4420565749529093,0.3262656442592125
-6.173025567612489,0.9374970558846466
5.921264969581728,-0.7020917524727085
7.082590324105581,-0.49329008757916826
0.331587099086903,-0.02569625540969216
-6.290878094044608,0.6325503571606738
9.870268983199594,-0.8446058606912105
0.04710261167042873,-0.5967368308192675
9.196634356926499,-0.2513959993257692
-9.026091100908287,-0.5930286948343815
-7.906825070173533,-0.4398520793116064
-3.4131945673510273,0.4103804068312136
9.119962279068517,-0.2341930476686249
9.78056159115376,0.9563074081151673
7.585372365765306,0.4395922163168655
-1.138314585827123,-1.1566136277134926
-9.005628727191661,-0.7795570508875616
-6.068604252101261,-0.8806184313364601
-5.654638667754595,0.06785900047720472
2.2697227136706015,-0.22353198810010733
5.717465514564212,0.6542416452570482
-6.819711496598913,-0.3760302214471016
7.416472794036778,0.011339934268057794
-8.630781674357525,0.04077337478344556
-5.657276838802887,-0.046048257601436986
5.797205492593264,1.053687475197926
3.6981481741102566,0.8140932518523523
5.6883311745238565,0.7751188792116867
5.7186202776059325,0.8036947460906297
1.0286532236816353,-0.610286126250189
3.313979069433376,-0.05863819809936325
-8.864253789901472,-0.585039074434794
-2.3544474107043705,0.5746122017723974
-5.399750933712955,0.48998579520213736
-9.99191885291333,-0.6578199491617979
-3.660687335873501,0.08996504643860874
4.753568367879309,0.9105361503600747
-8.2547962358602,0.9621039607323028
2.6475402190100805,0.5732327377513888
-8.932770477473246,-0.6024579247553942
1.9881807062593744,-0.6662273150983543
6.59428873868578,0.416786333353265
0.8839104547092269,-0.8943385006656189
-7.208602525001351,0.8680421071845482
-9.46542533303586,0.24911347141040158
2.169030152822117,-0.3650078267568513
-5.231175079166482,0.9308496988900952
7.313688092750915,0.0026354976135105554
-6.948162096413462,-0.4804814641945242
8.406754436004938,0.05400742542243536
7.935961985781766,-0.9025878466944494
8.693716419828966,0.6588339415517547
-2.583995053135504,-0.07821963950650113
-4.0431336769427295,-1.0975324217746474
-3.572683072407788,0.20051892142123315
4.970222158420299,-0.9842934918448543
4.291026740263064,-0.2038052672316481
-3.0828586941941154,-0.81274384724233
3.93178876693076,-0.7516253332733496
-8.793767150829584,-0.1510543087354655
6.858498836043726,-0.8099269704135271
2.2243906996524316,-0.22784475360750614
-2.6584869927138595,-0.005183219562360991
2.076186196148921,-0.4154716017152271
-6.888722023694662,-0.5106135304996657
3.257347503641343,-0.28236241075383106
-7.077538827256418,-0.7780342403959273
-4.161667607467063,0.8427691091664717
9.545992294643344,0.4473260485909036
-6.784330521205215,-0.35908649216351557
0.8900179191177156,-0.9331338410861035
9.512039717955709,0.3593404560315664
-2.440702711344864,0.5288618213213833
-1.2933558903681686,0.93310859637584
-4.932503123874894,-0.49054725806654365
7.988996996523841,-0.7720459621832073
-9.62894998991179,-0.050176497107051216
-7.2730409632519155,0.7275747430708281
-6.585086681580727,0.16198654202210824
-1.402839745919593,0.7108847765067944
9.91704339870595,-0.948252987343593
-2.343302398197496,0.6462683371775519
4.890129506410908,-0.8821758497363502
2.9656081150736586,-0.7869400589333375
2.3257053248833355,0.03295301803268118
-2.092888210159776,-0.7930393204122638
-5.137321954240662,-1.0611810008283251
-0.8619655405396216,-0.45700401093800125
-5.472327907793824,0.342168304446163
0.15883820595611198,-0.29680202131082306
4.695989390971235,0.6066058336129626
-5.256027520928566,0.6422270516313953
-8.227501220771833,0.9178199158507265
1.0360147707417937,-0.627465507674774
5.626491758508889,0.6077769469816
9.422600785462173,0.027633010948184183
0.4794854575320091,0.3204352227104889
1.5172787632205047,0.22579430964910963
-2.995320824616307,-0.7896263634435803
2.4299991417122495,0.0372259686256774
2.525264110462773,0.40140844911940127
-8.20497511580178,1.0706633464610065
-2.291301193298456,0.8166967118189714
6.921257762722085,-0.9734820163345776
-9.230418596392669,0.9378453472256636
-7.120472762154034,-0.74281163595266
5.943448092269779,-0.9163753165788184
-6.075707611841718,-0.803403943755033
-4.879357849308388,-0.5058226576126706
3.5648723941065903,0.39014748809955896
-5.193827150426726,0.9513021716730139
0.1991286039199469,-0.36553810260839426
3.3544652384607474,-0.07298159307150043
0.23800536448086973,-0.19128330611732827
-2.99895448080413,-0.6041479409174206
-4.126814584477461,-0.9463070991742655
-0.4672577510771809,0.29172994748796555
2.7351949887153655,0.8279276152200634
5.681205983310276,0.6712580177317486
-6.145888316296764,-0.8980872086380027
7.930795004102606,-0.7462229874536833
9.921774311052204,-0.9339199658560917
8.224395603487665,-0.42548478390831346
5.818059854373912,1.0267210702625889
-6.500202321692408,0.38637415276161924
8.793753437366302,1.0436569316109456
4.968437333581196,-0.8655270923930528
6.961253703107236,-0.8618991477697455
1.535149784025398,0.2136150718358321
-0.7705203105394887,-0.23747022368084014
3.156457369682764,-0.2777169653675977
0.2100439047382867,-0.21327450578215415
-0.5713230789638608,0.2171671440873912
-2.255416379212787,0.5854012675921022
-0.38576982398161697,0.5760456228113632
-7.381417772403229,0.46480456038310086
-7.315938158174864,0.9171086537347006
-9.792077107712345,-0.25157447133922384
-5.409813532867329,0.5635428491754747
-3.8404012136180405,-0.33423524898175794
5.3287240328085606,-0.001393694099845924
1.342778863253006,-0.10140485906943551
7.680634347984778,0.7705038059191699
8.457935259485616,0.11530772408896284
-7.649922982787163,0.01747370842596549
-5.196054856112868,0.7908399968014678
-2.467266934420649,0.36087768847325563
0.964006985815347,-0.6973280907992007
-3.566714773371782,0.11260018028662368
8.60457500210197,0.41581018186098045
-8.577560154572959,0.10177555631224139
3.042114295134935,-0.5452538968355909
3.1785550223290464,-0.34674571816692973
6.26719510247219,-0.07818681057461453
-3.530208187555875,0.15765465378831234
6.176544601629043,-0.4895090766003416
7.825017920093423,1.0760127864413986
9.136917340947466,-0.37904207859494
-0.11899953834815413,-0.9680989547720261
8.046605857351985,-0.6322232812123302
-2.573664356028691,0.18417383998176814
1.7772116874901194,0.8507119910047536
-9.820881969868484,-0.40957828342843705
-8.427585184746233,0.25222653193251643
0.8797600281194047,-0.8936277316676247
8.56296875642461,0.39854029754749853
5.770807055518654,0.8977220017838057
9.587262212407065,0.5110156327508866
-1.2525843619719073,0.9534926399317033
2.93656241834684,-0.7335587091521796
-7.672382226028214,0.04790055754832152
-4.985674715356565,-0.5444990966738802
6.6478242574123705,0.6744109974521437
1.8854615966541175,-0.6956244887804146
0.26806025869055006,-0.1868217618607051
9.77173161320567,0.9661297057265428
1.1685244455619035,-0.20609886194501661
-7.58456449307809,0.0917144730397397
-6.018951844982007,-0.7286275376018828
5.251032660885603,-0.06067483220240888
2.2963592400662147,-0.07896003668922133
1.2284569592658396,-0.04365977284113745
-8.711126299730408,-0.1335680318232862
-3.6458716685167207,-0.03622729028563923
9.939923196729907,-0.759334754413609
4.236070068111125,-0.1389956910348808
6.722967516167465,0.7203333188045444
-4.339762050969349,0.6060935125169725
-6.4891395511271055,0.23409126565855953
0.25823863344258946,-0.07655496011300242
-4.7791091723345165,-0.37918372959556823
6.111830964872929,-0.3879524281603464
7.6466370962634365,0.6152075701382498
-4.197408290609122,0.7917323167162237
9.888372054249267,-0.8956284287738815
-9.28619745647252,0.7018366888279156
-2.1844728560943327,0.8874541450725929
8.883764286389237,-0.7604373888561355
2.344759336795711,-0.06359831958798322
-3.828410307270797,-0.4249198027337817
-1.3131278793833783,0.6426618765366736
4.777574814117321,0.8431397890454058
-2.274863087398371,0.765486651053113
8.006044324046645,-0.7167146173908995
-9.212700521783205,0.8457034512277191
-1.2880530918900597,0.7590808529618487
5.8625345926917305,-0.9969210557599021
-8.516948780736772,0.31139346790031397
-8.552188492545191,0.18008361836841358
-1.0237082660134682,-0.743206219637311
9.098026785665684,-0.5864982463056614
-1.3655629837828176,0.36423641120349814
9.993063147429691,-0.5820961210588271
-3.3589690847213705,0.6013128458881766
-0.1601933482943778,1.0918464867656483
-0.5668969362837135,0.15336574287665003
3.327771526845755,0.053151247252175085
3.2036004255519064,-0.13745632733295238
7.065166114474756,-0.43534783555144113
-1.6341220812844437,-0.06779488761505881
2.830637875759267,1.12021938538799
2.3949819126985297,0.2680176798885496
-6.233740409171007,0.8116509842685311
5.472422054553874,0.4621007177797115
9.957965421798999,-0.764976904424907
2.8481445274920567,-0.9880517525217923
-5.830919635647929,-0.26795344185796927
-7.769853103398621,-0.15405969829844207
-8.100724420580754,-0.9439430156358422
-2.8584790979652697,-0.29420534772940304
-3.1181135313031794,-0.7900665559524447
0.5648362258202599,0.3481872220242822
3.541614334283574,0.3339869292852381
3.566973550207946,0.2495837803877502
-3.735938153205966,-0.20073840647730262
6.377237487442059,0.21609711670678056
4.111528911490474,-0.39259870473053327
-6.4390307748360165,0.40084024350734043
1.0905311167607223,-0.39718844415538446
2.8023704392386684,0.877074078664968
4.318162054621142,-0.03155210623949198
3.655961518209237,0.6097425839427875
3.889555809108206,-0.9641415230675501
3.6452814881097613,0.534501275312089
-4.613668072826775,0.11190029024640363
-9.412591403773414,0.498385487386176
0.41520905642850003,0.14314191278584776
-9.36249478087263,0.5657981758514399
-0.059515360977631104,-0.8398798165121503
2.420181623070942,0.03681609133549417
-3.6975592741925674,-0.142935134444065
7.593891112902465,0.3317823449004658
1.152992414799158,-0.45154477480751054
-3.29551485442245,0.8201104318068723
1.654264947757781,0.6280375202982083
6.091264033695317,-0.5734606793238938
-5.025248908520243,-0.674600076134101
3.743194908825986,0.7828748952052029
-3.7378318731621007,-0.36138913135675566
-9.827837520041866,-0.3116842916716993
7.53982159551143,0.20691224353462356
1.433351190288839,0.3144913587096386
7.616400455109787,0.6404251913459417
-5.532216094338541,0.3160874136084204
-9.293862144337288,0.7001050083167442
-6.766926630397658,-0.2976729914057779
-1.945414849721736,-0.5632866442500085
7.822351888961794,0.8477078336971762
3.0906139949674234,-0.6070490071017989
-5.841265757917366,-0.5692514565212061
-2.251065601235407,0.8319541593621482
7.297058376935841,0.05516273180554429
7.018060358178836,-0.746633371308664
2.920066291162387,-0.7986340135011543
7.540312499990705,0.23869003363831853
-4.444877577297048,0.6014090456375636
4.8128497854823475,0.9590331741509578
4.7257837409293195,0.6767863766155958
-0.24929163588077685,0.7381205515281003
6.353207055766539,0.013068386690952763
-2.4118789460623624,0.48173922485574117
5.35701318459382,0.09322482287925221
-8.070445498189795,-0.9138079736163679
8.012289787029257,-0.5359474246560799
2.9541339554076664,-0.8354277004407472
-0.39720185367363925,0.6692908641710426
-9.656853329097292,0.0917934426463814
-1.1458800847897361,-0.9250012994271801
2.98211714270524,-0.6630490716731523
9.253233254679383,-0.1880575507387811
-6.8872978492264325,-0.3059447699816284
9.347749450619006,0.06909026394273216
7.329467665919303,-0.19965403422391714
4.597696923831311,0.4480861047013292
3.7383185433282122,0.7070167016480741
6.511723083489507,0.4637090650344704
5.2615503574621325,-0.1635887776786048
-0.7738699157938385,-0.20199178016813987
5.736810818783326,0.7887832837208925
-5.047197799179017,-0.624413353737623
2.4921105218239514,0.3093879194822222
5.064444293733921,-0.4301451107681127
9.649708985307392,0.5789680220231187
3.937499517892997,-0.7554582852572272
9.048429636140312,-0.6597543091481699
8.98498934147824,-0.689089031577398
-8.541872066830125,0.10298391655808212
6.663903725657324,0.7370991286978126
1.4321958142600693,0.16073581851271151
-2.276485877549879,0.8400516753176707
5.047444232277787,-0.7072489921748881
-2.3137462848688983,0.7981289823213866
1.4023868901444008,0.049838452751000004
0.5077254777637776,0.428692165783896
6.711127202430742,0.702188685381157
3.905632921626342,-0.8394622310369648
-8.106981041700402,-0.8823284381106895
3.698801552540143,0.8337083717417653
-6.713201606125874,-0.1347171184193842
1.7667417291653926,0.8972045664327425
-2.8494215780161314,-0.5015828887823903
5.938140748128811,-0.7590824819909694
3.6703603252467936,0.7505583787021972
-6.120104377264579,-0.9998922123755787
3.6919098411863356,0.5816466102840897
4.558955200962844,0.4257337502587662
-1.4746872767697088,0.5217713109697144
3.3093193700787786,-0.017568113395153462
7.540029998200936,0.5451061365580211
2.4188135298811435,0.07941810697799846
-4.276349898167455,0.694587017870087
5.2664023037068155,-0.22366188419845928
5.411892287267815,-0.007471001884415185
